SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,f,1,1.302,space,0.921,0,6,6,2,1,Magenta is a color,f,,,,,,,,,,,,,,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,j,1,2.981,,,0,7,7,8,1,Mississippi is a country,j,,,,,,,,,,,,,,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,0,,,,0,8,8,3,1,A clock is used to tell time,f,,,,,,,,,,,,,,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,f,0,7.482,space,1.175,0,9,9,9,1,Humans cannot eat food,j,,,,,,,,,,,,,,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.619,,,,,,,,space,15.362,f,1,1.524,,0,0,0,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.506,,,,,,,,,,f,1,1.264,,0,1,1,89,1,A square is a shape,f,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.338,,,,,,,,,,f,1,1.45,,0,2,2,55,1,Concrete is composed of matter,f,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.359,,,,,,,,,,f,0,1.299,,0,3,3,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.37,,,,,,,,,,j,1,1.752,,0,4,4,78,1,Hammers are alive,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.31,,,,,,,,,,j,1,1.853,,0,5,5,1,1,A minute is infinite,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.328,,,,,,,,,,j,1,1.482,,0,6,6,79,1,Forks are alive,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.339,,,,,,,,,,j,1,1.535,,0,7,7,127,1,A zebra is used to write,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.338,,,,,,,,,,j,1,1.552,,0,8,8,118,1,A horse is used to tell time,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.34,,,,,,,,,,f,1,1.681,,0,9,9,52,1,Frogs reproduce,f,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.225,,,,,,,,,,f,1,1.661,,0,10,10,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.341,,,,,,,,,,f,1,2.65,,0,11,11,39,1,Numbers can always be further divided,f,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.355,,,,,,,,,,j,1,1.337,,0,12,12,123,1,Mississippi is a country,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.37,,,,,,,,,,j,0,1.882,,0,13,13,74,1,Foam is composed of matter,f,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.34,,,,,,,,,,f,0,2.302,,0,14,14,59,1,Comets are alive,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.395,,,,,,,,,,j,1,4.172,,0,15,15,6,1,A minute cannot always be further divided,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.385,,,,,,,,,,j,1,1.264,,0,16,16,113,1,Magenta is a shape,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.372,,,,,,,,,,f,1,1.581,,0,17,17,104,1,The United States has a president,f,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.285,,,,,,,,,,j,1,1.248,,0,18,18,115,1,Yellow is an animal,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.376,,,,,,,,,,j,1,2.446,,0,19,19,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.404,,,,,,,,,,j,1,2.068,,0,20,20,41,1,The number five is infinite,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.285,,,,,,,,,,f,1,1.798,,0,21,21,98,1,A clock is used to tell time,f,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.459,,,,,,,,,,j,1,1.848,,0,22,22,111,1,A circle is a flavor,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.34,,,,,,,,,,f,1,1.129,,0,23,23,103,1,The United States is a country,f,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.27,,,,,,,,,,j,1,1.132,,0,24,24,119,1,A motorcycle is a person,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.338,,,,,,,,,,f,1,1.749,,0,25,25,70,1,Grass needs nutrients,f,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.458,,,,,,,,,,j,0,2.014,,0,26,26,47,1,The number five can always be further divided,f,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.407,,,,,,,,,,j,0,2.041,,0,27,27,23,1,Time can always be further divided,f,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,3.786,,,,,,,,,,f,1,3.577,,0,28,28,27,1,Space is endless,f,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,7.459,,,,,,,,,,j,1,2.414,,0,29,29,43,1,The number five is endless,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,1.434,,,,,,,,,,f,1,2.197,,0,30,30,48,1,Crocodiles are alive,f,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.356,,,,,,,,,,f,1,1.567,,0,31,31,29,1,Space can go on forever,f,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.326,,,,,,,,,,f,0,1.681,,0,32,32,3,1,A minute is endless,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.332,,,,,,,,,,f,0,2.063,,0,33,33,13,1,An inch can go on forever,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.309,,,,,,,,,,j,0,1.529,,0,34,34,12,1,An inch cannot go on forever,f,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.409,,,,,,,,,,f,0,1.547,,0,35,35,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.387,,,,,,,,,,j,1,1.898,,0,36,36,61,1,Sailboats reproduce,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.378,,,,,,,,,,j,1,3.171,,0,37,37,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.288,,,,,,,,,,f,1,2.065,,0,38,38,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.291,,,,,,,,,,f,1,2.298,,0,39,39,44,1,The number five cannot go on forever,f,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,1.02,,,,,,,,,,j,0,3.235,space,0,40,40,73,1,Bubbles can be put in a container,f,3.045,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.372,,,,,,,,,,f,1,1.196,,0,41,41,17,1,Time is infinite,f,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.28,,,,,,,,,,j,0,2.079,,0,42,42,19,1,Time is endless,f,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.293,,,,,,,,,,f,1,1.63,,0,43,43,95,1,Yellow is a color,f,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.293,,,,,,,,,,j,1,1.302,,0,44,44,58,1,Clocks are alive,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.353,,,,,,,,,,j,1,2.032,,0,45,45,20,1,Time cannot go on forever,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.336,,,,,,,,,,f,1,1.561,,0,46,46,33,1,Numbers are infinite,f,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.221,,,,,,,,,,f,1,1.218,,0,47,47,91,1,A circle is a shape,f,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.296,,,,,,,,,,j,1,1.964,,0,48,48,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.437,,,,,,,,,,j,1,2.115,,0,49,49,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.34,,,,,,,,,,j,1,1.962,,0,50,50,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.321,,,,,,,,,,j,0,2.015,,0,51,51,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.372,,,,,,,,,,f,1,1.748,,0,52,52,10,1,An inch has an end,f,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.335,,,,,,,,,,j,1,1.422,,0,53,53,60,1,Robots need nutrients,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.306,,,,,,,,,,f,0,1.303,,0,54,54,122,1,The Earth is a star,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.235,,,,,,,,,,f,1,0.917,,0,55,55,51,1,Tigers reproduce,f,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.29,,,,,,,,,,f,0,1.051,,0,56,56,126,1,Humans can breathe water,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.186,,,,,,,,,,f,1,1.098,,0,57,57,100,1,A truck is a vehicle,f,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.237,,,,,,,,,,j,1,1.414,,0,58,58,65,1,Shadows are composed of matter,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.186,,,,,,,,,,f,0,1.988,,0,59,59,30,1,Space cannot always be further divided,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.238,,,,,,,,,,j,1,1.251,,0,60,60,81,1,Tables reproduce,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.242,,,,,,,,,,j,1,1.952,,0,61,61,84,1,Silence is composed of matter,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.407,,,,,,,,,,f,1,1.067,,0,62,62,68,1,Algae is alive,f,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.221,,,,,,,,,,j,1,1.481,,0,63,63,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.254,,,,,,,,,,j,1,3.398,,0,64,64,5,1,A minute can go on forever,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.157,,,,,,,,,,f,1,1.312,,0,65,65,50,1,Turtles need nutrients,f,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.19,,,,,,,,,,f,0,1.013,,0,66,66,16,1,Time is finite,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.258,,,,,,,,,,f,1,1.903,,0,67,67,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.334,,,,,,,,,,j,1,2.102,,0,68,68,63,1,Color can be put in a container,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.908,,,,,,,,,,f,0,2.434,,0,69,69,36,1,Numbers cannot go on forever,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.235,,,,,,,,,,f,1,1.348,,0,70,70,25,1,Space is infinite,f,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.221,,,,,,,,,,f,1,1.597,,0,71,71,2,1,A minute has an end,f,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.224,,,,,,,,,,f,1,1.481,,0,72,72,107,1,A pencil is used to write,f,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.217,,,,,,,,,,f,1,1.552,,0,73,73,93,1,Magenta is a color,f,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.338,,,,,,,,,,f,1,1.799,,0,74,74,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.472,,,,,,,,,,j,1,1.631,,0,75,75,83,1,Songs can be put in a container,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.219,,,,,,,,,,f,1,2.28,,0,76,76,42,1,The number five has an end,f,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.337,,,,,,,,,,j,0,1.949,,0,77,77,7,1,A minute can always be further divided,f,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.269,,,,,,,,,,f,0,2.203,,0,78,78,22,1,Time cannot always be further divided,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.417,,,,,,,,,,j,1,2.198,,0,79,79,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,1.589,,,,,,,,,,j,1,1.883,,0,80,80,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,1115,2022-04-06_19h03.16.730,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,space,24.096
