SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1957,,,,,,,,,,f,1,1.3285,,0,13,13,106,1,Humans cannot breathe water,f,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.2462,,,,,,,,,,f,1,2.5312,,0,14,14,40,1,The number five is finite,f,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.2022,,,,,,,,,,j,1,1.3469,,0,15,15,62,1,Helicopters reproduce,j,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.2197,,,,,,,,,,f,1,1.4735,,0,16,16,0,1,A minute is finite,f,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1761,,,,,,,,,,f,1,0.8346,,0,17,17,102,1,The Earth is a planet,f,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.2168,,,,,,,,,,j,1,1.2242,,0,18,18,125,1,There are ninty states in the United States,j,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.22,,,,,,,,,,f,1,1.7973,,0,19,19,42,1,The number five has an end,f,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.2381,,,,,,,,,,f,1,1.4795,,0,20,20,44,1,The number five cannot go on forever,f,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.226,,,,,,,,,,j,1,1.8242,,0,21,21,63,1,Color can be put in a container,j,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.167,,,,,,,,,,j,1,1.1752,,0,22,22,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1598,,,,,,,,,,j,1,1.1926,,0,23,23,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.2062,,,,,,,,,,f,1,0.8334,,0,24,24,48,1,Crocodiles are alive,f,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1762,,,,,,,,,,f,1,1.0994,,0,25,25,29,1,Space can go on forever,f,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1675,,,,,,,,,,j,1,0.9825,,0,26,26,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.2248,,,,,,,,,,f,1,1.9427,,0,27,27,4,1,A minute cannot go on forever,f,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1362,,,,,,,,,,j,1,1.5168,,0,28,28,18,1,Time has an end,j,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1495,,,,,,,,,,j,1,1.2664,,0,29,29,41,1,The number five is infinite,j,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.182,,,,,,,,,,f,1,1.5682,,0,30,30,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1959,,,,,,,,,,f,1,1.5979,,0,31,31,33,1,Numbers are infinite,f,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.3913,,,,,,,,,,j,1,4.3001,,0,32,32,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1926,,,,,,,,,,j,1,1.1014,,0,33,33,81,1,Tables reproduce,j,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1177,,,,,,,,,,j,1,1.1998,,0,34,34,5,1,A minute can go on forever,j,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1177,,,,,,,,,,f,1,2,,0,35,35,47,1,The number five can always be further divided,f,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1733,,,,,,,,,,f,1,1.0053,,0,36,36,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1828,,,,,,,,,,j,1,1.1092,,0,37,37,109,1,A square is a color,j,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1122,,,,,,,,,,f,1,0.9666,,0,38,38,70,1,Grass needs nutrients,f,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1535,,,,,,,,,,j,1,1.3932,,0,39,39,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,1.674,,,,,,,,,,f,1,1.1761,space,0,40,40,105,1,There are fifty states in the United States,f,5.2104,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.2867,,,,,,,,,,f,1,1.5022,,0,41,41,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1506,,,,,,,,,,j,1,1.1132,,0,42,42,28,1,Space cannot go on forever,j,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1573,,,,,,,,,,j,1,0.9667,,0,43,43,58,1,Clocks are alive,j,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1499,,,,,,,,,,j,1,1.2473,,0,44,44,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1212,,,,,,,,,,j,1,4.4524,,0,45,45,22,1,Time cannot always be further divided,j,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.4671,,,,,,,,,,j,1,1.1461,,0,46,46,1,1,A minute is infinite,j,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1378,,,,,,,,,,j,0,1.7615,,0,47,47,7,1,A minute can always be further divided,f,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1339,,,,,,,,,,f,1,1.0984,,0,48,48,35,1,Numbers are endless,f,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1335,,,,,,,,,,f,1,0.9002,,0,49,49,93,1,Magenta is a color,f,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1361,,,,,,,,,,j,1,1.4193,,0,50,50,36,1,Numbers cannot go on forever,j,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1203,,,,,,,,,,j,1,1.0176,,0,51,51,79,1,Forks are alive,j,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1366,,,,,,,,,,j,1,1.6099,,0,52,52,43,1,The number five is endless,j,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.217,,,,,,,,,,f,1,1.2502,,0,53,53,27,1,Space is endless,f,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1849,,,,,,,,,,f,1,1.8606,,0,54,54,39,1,Numbers can always be further divided,f,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1963,,,,,,,,,,f,1,1.0708,,0,55,55,55,1,Concrete is composed of matter,f,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1287,,,,,,,,,,j,1,1.0038,,0,56,56,3,1,A minute is endless,j,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.2125,,,,,,,,,,f,1,0.9504,,0,57,57,52,1,Frogs reproduce,f,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1337,,,,,,,,,,j,1,0.9398,,0,58,58,9,1,An inch is infinite,j,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.2089,,,,,,,,,,f,1,0.9261,,0,59,59,19,1,Time is endless,f,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1874,,,,,,,,,,f,1,0.8795,,0,60,60,94,1,Orange is a color,f,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1173,,,,,,,,,,j,1,1.1,,0,61,61,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1306,,,,,,,,,,j,1,0.8837,,0,62,62,82,1,Stones reproduce,j,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1596,,,,,,,,,,f,1,2.1001,,0,63,63,31,1,Space can always be further divided,f,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.0894,,,,,,,,,,f,1,0.7337,,0,64,64,95,1,Yellow is a color,f,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1375,,,,,,,,,,f,1,1.0501,,0,65,65,71,1,Oaks reproduce,f,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1832,,,,,,,,,,f,1,2.0183,,0,66,66,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1007,,,,,,,,,,j,1,1.0471,,0,67,67,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1188,,,,,,,,,,j,1,1.1902,,0,68,68,24,1,Space is finite,j,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1334,,,,,,,,,,j,1,1.5176,,0,69,69,86,1,Words have a molecular structure,j,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.118,,,,,,,,,,j,1,1.3001,,0,70,70,59,1,Comets are alive,j,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.0985,,,,,,,,,,j,1,1.2852,,0,71,71,20,1,Time cannot go on forever,j,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.2018,,,,,,,,,,f,1,1.3509,,0,72,72,53,1,Bricks can be put in a container,f,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1377,,,,,,,,,,f,1,0.8943,,0,73,73,98,1,A clock is used to tell time,f,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1535,,,,,,,,,,f,1,0.825,,0,74,74,21,1,Time can go on forever,f,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1737,,,,,,,,,,f,1,0.8249,,0,75,75,50,1,Turtles need nutrients,f,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1193,,,,,,,,,,j,1,0.9668,,0,76,76,11,1,An inch is endless,j,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1469,,,,,,,,,,f,1,1.5272,,0,77,77,88,1,This sentence is written in English,f,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1169,,,,,,,,,,j,1,0.8668,,0,78,78,78,1,Hammers are alive,j,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.195,,,,,,,,,,f,1,1.1468,,0,79,79,107,1,A pencil is used to write,f,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,space,0.1302,,,,,,,,,,f,1,0.8191,,0,80,80,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,1388,2022-03-31_17h02.34.008,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.78358343,,,,,,,,,,,,,,,,,,,,,,,,,,,space,10.1226
