SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,j,1,0.7714,space,0.1237,0,6,6,5,1,A truck is an animal,j,,,,,,,,,,,,,,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,f,1,0.9619,space,0.1813,0,7,7,2,1,Magenta is a color,f,,,,,,,,,,,,,,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,j,1,0.9169,space,0.1033,0,8,8,9,1,Humans cannot eat food,j,,,,,,,,,,,,,,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,j,1,0.8281,space,0.1364,0,9,9,7,1,The Earth is a star,j,,,,,,,,,,,,,,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0799,,,,,,,,space,2.1051,j,1,1.3677,,0,0,0,9,1,An inch is infinite,j,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.1803,,,,,,,,,,j,0,1.0774,,0,1,1,71,1,Oaks reproduce,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0815,,,,,,,,,,f,1,1.0602,,0,2,2,27,1,Space is endless,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.1271,,,,,,,,,,f,1,0.8767,,0,3,3,8,1,An inch is finite,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.051,,,,,,,,,,f,1,0.9987,,0,4,4,69,1,Bacteria are alive,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0389,,,,,,,,,,f,1,1.1024,,0,5,5,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0933,,,,,,,,,,f,1,0.9129,,0,6,6,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.1236,,,,,,,,,,j,1,1.7159,,0,7,7,36,1,Numbers cannot go on forever,j,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.071,,,,,,,,,,f,1,0.9959,,0,8,8,49,1,Pelicans are alive,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0924,,,,,,,,,,f,1,1.609,,0,9,9,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.1023,,,,,,,,,,f,1,1.2687,,0,10,10,33,1,Numbers are infinite,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.1466,,,,,,,,,,j,1,0.9632,,0,11,11,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.1878,,,,,,,,,,j,0,2.3499,,0,12,12,31,1,Space can always be further divided,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.07,,,,,,,,,,f,1,1.4001,,0,13,13,7,1,A minute can always be further divided,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.1037,,,,,,,,,,j,1,1.0848,,0,14,14,18,1,Time has an end,j,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0709,,,,,,,,,,f,1,0.7222,,0,15,15,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.1153,,,,,,,,,,j,1,0.7247,,0,16,16,62,1,Helicopters reproduce,j,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.1146,,,,,,,,,,j,1,0.6376,,0,17,17,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0856,,,,,,,,,,j,1,1.1618,,0,18,18,32,1,Numbers are finite,j,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0584,,,,,,,,,,f,1,1.0125,,0,19,19,19,1,Time is endless,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0808,,,,,,,,,,j,1,0.7319,,0,20,20,11,1,An inch is endless,j,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0374,,,,,,,,,,j,1,1.8653,,0,21,21,61,1,Sailboats reproduce,j,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0593,,,,,,,,,,j,0,2.005,,0,22,22,39,1,Numbers can always be further divided,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.049,,,,,,,,,,f,1,0.8449,,0,23,23,89,1,A square is a shape,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0262,,,,,,,,,,f,1,0.9109,,0,24,24,53,1,Bricks can be put in a container,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0483,,,,,,,,,,f,1,0.7956,,0,25,25,10,1,An inch has an end,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0584,,,,,,,,,,j,1,0.6928,,0,26,26,82,1,Stones reproduce,j,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0376,,,,,,,,,,f,1,1.5764,,0,27,27,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0267,,,,,,,,,,f,1,0.6574,,0,28,28,91,1,A circle is a shape,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0486,,,,,,,,,,f,1,0.6299,,0,29,29,0,1,A minute is finite,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0608,,,,,,,,,,j,1,1.0796,,0,30,30,41,1,The number five is infinite,j,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0722,,,,,,,,,,j,1,0.8743,,0,31,31,16,1,Time is finite,j,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0586,,,,,,,,,,f,0,1.4234,,0,32,32,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0702,,,,,,,,,,j,0,1.2279,,0,33,33,23,1,Time can always be further divided,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0498,,,,,,,,,,f,1,0.7055,,0,34,34,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,1.0126,,,,,,,,,,j,0,0.6344,,0,35,35,51,1,Tigers reproduce,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0493,,,,,,,,,,f,1,1.1148,,0,36,36,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0271,,,,,,,,,,f,0,1.7352,,0,37,37,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0493,,,,,,,,,,f,0,1.2102,,0,38,38,30,1,Space cannot always be further divided,j,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0599,,,,,,,,,,j,1,0.7823,,0,39,39,78,1,Hammers are alive,j,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.7692,,,,,,,,,,f,1,0.7599,space,0,40,40,105,1,There are fifty states in the United States,f,60.3978,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.1342,,,,,,,,,,f,1,1.208,,0,41,41,106,1,Humans cannot breathe water,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0805,,,,,,,,,,f,1,0.9472,,0,42,42,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0296,,,,,,,,,,f,1,0.6163,,0,43,43,100,1,A truck is a vehicle,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0161,,,,,,,,,,f,1,0.8377,,0,44,44,21,1,Time can go on forever,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.1041,,,,,,,,,,j,1,0.7599,,0,45,45,58,1,Clocks are alive,j,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0601,,,,,,,,,,f,1,0.8938,,0,46,46,15,1,An inch can be always further divided,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0491,,,,,,,,,,f,1,0.7236,,0,47,47,88,1,This sentence is written in English,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0613,,,,,,,,,,f,1,0.6544,,0,48,48,48,1,Crocodiles are alive,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0056,,,,,,,,,,j,1,0.7412,,0,49,49,123,1,Mississippi is a country,j,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0487,,,,,,,,,,f,1,1.2597,,0,50,50,74,1,Foam is composed of matter,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0818,,,,,,,,,,j,1,1.5283,,0,51,51,84,1,Silence is composed of matter,j,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0484,,,,,,,,,,j,1,1.0741,,0,52,52,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0484,,,,,,,,,,j,1,1.0409,,0,53,53,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0824,,,,,,,,,,f,0,1.0648,,0,54,54,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0053,,,,,,,,,,f,1,0.7061,,0,55,55,29,1,Space can go on forever,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0056,,,,,,,,,,j,1,1.0727,,0,56,56,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0469,,,,,,,,,,j,1,0.8749,,0,57,57,111,1,A circle is a flavor,j,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0381,,,,,,,,,,j,1,0.937,,0,58,58,24,1,Space is finite,j,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0807,,,,,,,,,,f,1,1.1844,,0,59,59,40,1,The number five is finite,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.08,,,,,,,,,,j,1,0.7795,,0,60,60,109,1,A square is a color,j,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0266,,,,,,,,,,f,1,1.7395,,0,61,61,4,1,A minute cannot go on forever,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0278,,,,,,,,,,f,1,1.4325,,0,62,62,93,1,Magenta is a color,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0611,,,,,,,,,,j,1,0.9231,,0,63,63,65,1,Shadows are composed of matter,j,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0264,,,,,,,,,,j,1,1.0323,,0,64,64,45,1,The number five can go on forever,j,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0489,,,,,,,,,,j,1,0.7983,,0,65,65,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.017,,,,,,,,,,j,1,0.9082,,0,66,66,120,1,A truck is an animal,j,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0477,,,,,,,,,,f,1,0.8767,,0,67,67,52,1,Frogs reproduce,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0159,,,,,,,,,,f,1,0.7419,,0,68,68,102,1,The Earth is a planet,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.016,,,,,,,,,,j,1,0.8243,,0,69,69,64,1,Echoes are composed of matter,j,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0279,,,,,,,,,,j,1,0.7912,,0,70,70,83,1,Songs can be put in a container,j,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0581,,,,,,,,,,j,1,0.6861,,0,71,71,59,1,Comets are alive,j,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0166,,,,,,,,,,f,1,0.9014,,0,72,72,35,1,Numbers are endless,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0618,,,,,,,,,,j,0,0.7179,,0,73,73,42,1,The number five has an end,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0268,,,,,,,,,,f,1,0.6368,,0,74,74,103,1,The United States is a country,f,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0267,,,,,,,,,,j,1,0.6692,,0,75,75,119,1,A motorcycle is a person,j,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0589,,,,,,,,,,j,1,0.618,,0,76,76,115,1,Yellow is an animal,j,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0818,,,,,,,,,,j,1,0.7628,,0,77,77,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0609,,,,,,,,,,j,1,2.0921,,0,78,78,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0484,,,,,,,,,,j,1,0.6842,,0,79,79,127,1,A zebra is used to write,j,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,space,0.0377,,,,,,,,,,j,1,0.8004,,0,80,80,3,1,A minute is endless,j,,,
,,,,,,,,1828,2022-04-06_18h57.15.466,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9055979,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.9637
