SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.2326,,,,,,,,,,j,1,0.9812,,0,32,32,79,1,Forks are alive,j,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.2512,,,,,,,,,,f,1,1.0371,,0,33,33,100,1,A truck is a vehicle,f,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.2548,,,,,,,,,,f,1,1.9448,,0,34,34,74,1,Foam is composed of matter,f,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3932,,,,,,,,,,j,1,1.4537,,0,35,35,63,1,Color can be put in a container,j,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3355,,,,,,,,,,f,0,1.5373,,0,36,36,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.2701,,,,,,,,,,f,1,1.1233,,0,37,37,98,1,A clock is used to tell time,f,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.6612,,,,,,,,,,j,0,1.518,,0,38,38,19,1,Time is endless,f,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3004,,,,,,,,,,j,1,1.0964,,0,39,39,119,1,A motorcycle is a person,j,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.2395,,,,,,,,,,j,1,1.1977,space,0,40,40,114,1,Lightbulbs are made of clay,j,1.3643,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.2679,,,,,,,,,,j,1,0.9176,,0,41,41,111,1,A circle is a flavor,j,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.2838,,,,,,,,,,f,1,1.852,,0,42,42,105,1,There are fifty states in the United States,f,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.2226,,,,,,,,,,j,0,0.9682,,0,43,43,0,1,A minute is finite,f,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.2506,,,,,,,,,,j,1,1.3687,,0,44,44,84,1,Silence is composed of matter,j,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3591,,,,,,,,,,f,1,1.518,,0,45,45,89,1,A square is a shape,f,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.2934,,,,,,,,,,j,1,1.5361,,0,46,46,80,1,Mittens need nutrients,j,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.2234,,,,,,,,,,f,1,2.3244,,0,47,47,106,1,Humans cannot breathe water,f,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.2498,,,,,,,,,,j,1,1.0846,,0,48,48,1,1,A minute is infinite,j,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.2682,,,,,,,,,,f,1,1.1188,,0,49,49,69,1,Bacteria are alive,f,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.25,,,,,,,,,,j,1,3.0013,,0,50,50,22,1,Time cannot always be further divided,j,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.225,,,,,,,,,,f,1,2.1017,,0,51,51,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.184,,,,,,,,,,f,1,1.0379,,0,52,52,48,1,Crocodiles are alive,f,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.2004,,,,,,,,,,f,1,1.7591,,0,53,53,33,1,Numbers are infinite,f,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.235,,,,,,,,,,j,1,1.9538,,0,54,54,43,1,The number five is endless,j,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.785,,,,,,,,,,j,0,0.9172,,0,55,55,8,1,An inch is finite,f,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.2179,,,,,,,,,,f,1,0.9024,,0,56,56,91,1,A circle is a shape,f,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.2513,,,,,,,,,,j,1,1.052,,0,57,57,115,1,Yellow is an animal,j,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.2345,,,,,,,,,,j,0,3.4248,,0,58,58,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.2342,,,,,,,,,,j,0,1.2385,,0,59,59,44,1,The number five cannot go on forever,f,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.2513,,,,,,,,,,f,1,1.0343,,0,60,60,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.2867,,,,,,,,,,j,1,0.9675,,0,61,61,41,1,The number five is infinite,j,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.301,,,,,,,,,,j,1,2.0534,,0,62,62,20,1,Time cannot go on forever,j,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.2681,,,,,,,,,,f,1,0.9703,,0,63,63,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.2683,,,,,,,,,,j,1,1.5935,,0,64,64,65,1,Shadows are composed of matter,j,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.2266,,,,,,,,,,f,1,1.0403,,0,65,65,72,1,Mushrooms reproduce,f,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.2177,,,,,,,,,,f,1,1.5178,,0,66,66,39,1,Numbers can always be further divided,f,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.2442,,,,,,,,,,f,1,1.2092,,0,67,67,50,1,Turtles need nutrients,f,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.2181,,,,,,,,,,f,1,1.8264,,0,68,68,10,1,An inch has an end,f,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.2675,,,,,,,,,,j,1,1.1289,,0,69,69,113,1,Magenta is a shape,j,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.1931,,,,,,,,,,f,1,0.851,,0,70,70,52,1,Frogs reproduce,f,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3177,,,,,,,,,,j,1,1.356,,0,71,71,36,1,Numbers cannot go on forever,j,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.2032,,,,,,,,,,f,0,0.8854,,0,72,72,122,1,The Earth is a star,j,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3012,,,,,,,,,,j,1,1.3178,,0,73,73,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3016,,,,,,,,,,j,1,1.1548,,0,74,74,127,1,A zebra is used to write,j,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.285,,,,,,,,,,j,0,1.4973,,0,75,75,31,1,Space can always be further divided,f,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.2464,,,,,,,,,,j,1,1.4679,,0,76,76,24,1,Space is finite,j,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3213,,,,,,,,,,j,0,0.9178,,0,77,77,27,1,Space is endless,f,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.4513,,,,,,,,,,j,0,1.023,,0,78,78,42,1,The number five has an end,f,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.4684,,,,,,,,,,j,1,1.0753,,0,79,79,16,1,Time is finite,j,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.4501,,,,,,,,,,f,1,2.2647,,0,80,80,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,8954,2022-04-06_19h45.55.239,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.9843
