SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.475,,,,,,,,,,f,1,2.35,,0,27,27,53,1,Bricks can be put in a container,f,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.537,,,,,,,,,,j,1,1.715,,0,28,28,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.468,,,,,,,,,,j,1,1.517,,0,29,29,60,1,Robots need nutrients,j,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.468,,,,,,,,,,j,1,1.715,,0,30,30,20,1,Time cannot go on forever,j,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.724,,,,,,,,,,f,1,1.886,,0,31,31,74,1,Foam is composed of matter,f,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.476,,,,,,,,,,j,1,1.62,,0,32,32,43,1,The number five is endless,j,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.702,,,,,,,,,,f,1,1.559,,0,33,33,21,1,Time can go on forever,f,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.562,,,,,,,,,,j,1,1.858,,0,34,34,84,1,Silence is composed of matter,j,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.559,,,,,,,,,,f,1,1.488,,0,35,35,70,1,Grass needs nutrients,f,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.485,,,,,,,,,,f,1,1.756,,0,36,36,55,1,Concrete is composed of matter,f,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.634,,,,,,,,,,j,1,1.289,,0,37,37,109,1,A square is a color,j,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.717,,,,,,,,,,j,1,2.02,,0,38,38,3,1,A minute is endless,j,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.537,,,,,,,,,,f,1,2.075,,0,39,39,39,1,Numbers can always be further divided,f,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,1.269,,,,,,,,,,f,1,3.154,space,0,40,40,19,1,Time is endless,f,0.171,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,1.034,,,,,,,,,,f,1,1.783,,0,41,41,103,1,The United States is a country,f,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.485,,,,,,,,,,f,1,1.588,,0,42,42,71,1,Oaks reproduce,f,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.541,,,,,,,,,,f,1,2.854,,0,43,43,44,1,The number five cannot go on forever,f,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.852,,,,,,,,,,j,1,1.837,,0,44,44,9,1,An inch is infinite,j,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.544,,,,,,,,,,j,1,1.239,,0,45,45,123,1,Mississippi is a country,j,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.473,,,,,,,,,,f,1,1.975,,0,46,46,40,1,The number five is finite,f,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.406,,,,,,,,,,f,1,1.603,,0,47,47,94,1,Orange is a color,f,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.501,,,,,,,,,,j,1,1.467,,0,48,48,62,1,Helicopters reproduce,j,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.5,,,,,,,,,,j,0,1.953,,0,49,49,35,1,Numbers are endless,f,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.459,,,,,,,,,,j,1,1.236,,0,50,50,79,1,Forks are alive,j,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.477,,,,,,,,,,f,1,1.316,,0,51,51,91,1,A circle is a shape,f,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.439,,,,,,,,,,f,1,1.805,,0,52,52,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.435,,,,,,,,,,f,1,1,,0,53,53,49,1,Pelicans are alive,f,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.372,,,,,,,,,,f,1,1.903,,0,54,54,0,1,A minute is finite,f,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.401,,,,,,,,,,f,1,1.106,,0,55,55,48,1,Crocodiles are alive,f,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.36,,,,,,,,,,f,0,1.516,,0,56,56,34,1,Numbers have an end,j,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.503,,,,,,,,,,j,1,1.816,,0,57,57,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.35,,,,,,,,,,f,1,1.766,,0,58,58,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.418,,,,,,,,,,f,1,3.153,,0,59,59,17,1,Time is infinite,f,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.669,,,,,,,,,,j,1,1.624,,0,60,60,126,1,Humans can breathe water,j,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.436,,,,,,,,,,j,1,1.732,,0,61,61,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.419,,,,,,,,,,f,1,1.383,,0,62,62,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.458,,,,,,,,,,j,1,1.56,,0,63,63,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.486,,,,,,,,,,j,1,1.773,,0,64,64,83,1,Songs can be put in a container,j,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.403,,,,,,,,,,f,1,1.369,,0,65,65,107,1,A pencil is used to write,f,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.418,,,,,,,,,,j,1,1.422,,0,66,66,118,1,A horse is used to tell time,j,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.491,,,,,,,,,,f,1,1.267,,0,67,67,69,1,Bacteria are alive,f,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.402,,,,,,,,,,f,1,1.42,,0,68,68,98,1,A clock is used to tell time,f,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.492,,,,,,,,,,f,1,2.183,,0,69,69,7,1,A minute can always be further divided,f,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.517,,,,,,,,,,f,1,1.454,,0,70,70,93,1,Magenta is a color,f,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.522,,,,,,,,,,j,1,1.484,,0,71,71,66,1,Music has a molecular structure,j,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.486,,,,,,,,,,j,1,2.202,,0,72,72,26,1,Space has an end,j,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.438,,,,,,,,,,j,1,1.599,,0,73,73,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.571,,,,,,,,,,j,1,1.748,,0,74,74,125,1,There are ninty states in the United States,j,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.468,,,,,,,,,,j,0,1.874,,0,75,75,12,1,An inch cannot go on forever,f,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.519,,,,,,,,,,j,1,2.933,,0,76,76,1,1,A minute is infinite,j,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.406,,,,,,,,,,f,1,1.253,,0,77,77,104,1,The United States has a president,f,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.468,,,,,,,,,,j,1,1.433,,0,78,78,45,1,The number five can go on forever,j,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.551,,,,,,,,,,j,1,1.188,,0,79,79,81,1,Tables reproduce,j,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.585,,,,,,,,,,j,1,1.284,,0,80,80,13,1,An inch can go on forever,j,,,
,,,,,,,,6598,2022-04-06_16h06.45.034,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,space,18.258
