SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.3196,,,,,,,,,,j,1,2.1408,,0,35,35,110,1,A triangle is an animal,j,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.3056,,,,,,,,,,f,1,1.0776,,0,36,36,48,1,Crocodiles are alive,f,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.3525,,,,,,,,,,f,1,1.1875,,0,37,37,88,1,This sentence is written in English,f,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.2876,,,,,,,,,,f,1,1.9698,,0,38,38,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.3026,,,,,,,,,,f,1,1.9259,,0,39,39,35,1,Numbers are endless,f,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,2.5533,,,,,,,,,,j,0,2.0722,space,0,40,40,4,1,A minute cannot go on forever,f,34.8338,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.4395,,,,,,,,,,f,1,1.6036,,0,41,41,50,1,Turtles need nutrients,f,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.4348,,,,,,,,,,f,1,1.0859,,0,42,42,70,1,Grass needs nutrients,f,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.9242,,,,,,,,,,j,0,1.2135,,0,43,43,71,1,Oaks reproduce,f,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.3349,,,,,,,,,,f,1,2.7767,,0,44,44,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.3515,,,,,,,,,,f,1,1.2875,,0,45,45,107,1,A pencil is used to write,f,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.3877,,,,,,,,,,j,1,2.2459,,0,46,46,80,1,Mittens need nutrients,j,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.3028,,,,,,,,,,j,1,1.2194,,0,47,47,16,1,Time is finite,j,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.3389,,,,,,,,,,f,0,1.7582,,0,48,48,122,1,The Earth is a star,j,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.9215,,,,,,,,,,f,1,1.979,,0,49,49,33,1,Numbers are infinite,f,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.3086,,,,,,,,,,j,1,1.5569,,0,50,50,9,1,An inch is infinite,j,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.3867,,,,,,,,,,f,1,1.0581,,0,51,51,95,1,Yellow is a color,f,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.6522,,,,,,,,,,j,0,1.3279,,0,52,52,106,1,Humans cannot breathe water,f,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.3526,,,,,,,,,,f,1,2.759,,0,53,53,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.2518,,,,,,,,,,j,1,1.2372,,0,54,54,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.2557,,,,,,,,,,j,1,1.3872,,0,55,55,113,1,Magenta is a shape,j,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.3575,,,,,,,,,,j,1,5.2686,,0,56,56,24,1,Space is finite,j,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.356,,,,,,,,,,f,1,1.6031,,0,57,57,12,1,An inch cannot go on forever,f,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.3687,,,,,,,,,,f,1,1.6376,,0,58,58,103,1,The United States is a country,f,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.385,,,,,,,,,,j,1,3.453,,0,59,59,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.3189,,,,,,,,,,j,1,1.973,,0,60,60,45,1,The number five can go on forever,j,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.3699,,,,,,,,,,f,1,1.697,,0,61,61,8,1,An inch is finite,f,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.3516,,,,,,,,,,f,1,1.1087,,0,62,62,51,1,Tigers reproduce,f,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.8059,,,,,,,,,,j,1,1.6527,,0,63,63,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.4512,,,,,,,,,,f,1,1.4915,,0,64,64,29,1,Space can go on forever,f,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.3063,,,,,,,,,,j,1,2.271,,0,65,65,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.4745,,,,,,,,,,f,1,4.0704,,0,66,66,27,1,Space is endless,f,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.3694,,,,,,,,,,f,1,1.8842,,0,67,67,37,1,Numbers can go on forever,f,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.4522,,,,,,,,,,j,1,1.8591,,0,68,68,61,1,Sailboats reproduce,j,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.6021,,,,,,,,,,f,1,2.3871,,0,69,69,102,1,The Earth is a planet,f,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.3012,,,,,,,,,,f,1,1.0054,,0,70,70,94,1,Orange is a color,f,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.6908,,,,,,,,,,j,0,2.2646,,0,71,71,7,1,A minute can always be further divided,f,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.3187,,,,,,,,,,j,1,1.7865,,0,72,72,81,1,Tables reproduce,j,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,1.4899,,,,,,,,,,j,0,2.9036,,0,73,73,53,1,Bricks can be put in a container,f,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.3183,,,,,,,,,,j,1,1.908,,0,74,74,3,1,A minute is endless,j,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.3734,,,,,,,,,,j,1,4.4252,,0,75,75,34,1,Numbers have an end,j,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.3201,,,,,,,,,,j,1,2.4202,,0,76,76,41,1,The number five is infinite,j,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.4519,,,,,,,,,,j,1,1.9697,,0,77,77,66,1,Music has a molecular structure,j,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.5526,,,,,,,,,,j,1,4.5368,,0,78,78,32,1,Numbers are finite,j,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.286,,,,,,,,,,j,1,2.9409,,0,79,79,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,space,0.2749,,,,,,,,,,j,1,1.5084,,0,80,80,125,1,There are ninty states in the United States,j,,,
,,,,,,,,4957,2022-04-06_18h14.36.531,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.86797736,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.7637
