SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,4102,2022-04-06_19h17.44.080,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04924038,,,,space,0.2853,,,,,,,,,,f,1,1.581,,0,70,70,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,4102,2022-04-06_19h17.44.080,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04924038,,,,space,0.389,,,,,,,,,,j,1,2.6809,,0,71,71,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,4102,2022-04-06_19h17.44.080,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04924038,,,,space,0.3842,,,,,,,,,,j,1,2.3007,,0,72,72,63,1,Color can be put in a container,j,,,
,,,,,,,,4102,2022-04-06_19h17.44.080,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04924038,,,,space,2.429,,,,,,,,,,j,0,4.2805,,0,73,73,15,1,An inch can be always further divided,f,,,
,,,,,,,,4102,2022-04-06_19h17.44.080,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04924038,,,,space,0.3447,,,,,,,,,,j,1,2.851,,0,74,74,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,4102,2022-04-06_19h17.44.080,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04924038,,,,space,0.3234,,,,,,,,,,f,1,1.378,,0,75,75,52,1,Frogs reproduce,f,,,
,,,,,,,,4102,2022-04-06_19h17.44.080,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04924038,,,,space,0.3108,,,,,,,,,,j,1,1.5491,,0,76,76,119,1,A motorcycle is a person,j,,,
,,,,,,,,4102,2022-04-06_19h17.44.080,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04924038,,,,space,0.3106,,,,,,,,,,f,1,2.0657,,0,77,77,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,4102,2022-04-06_19h17.44.080,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04924038,,,,space,0.3177,,,,,,,,,,f,1,1.4814,,0,78,78,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,4102,2022-04-06_19h17.44.080,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04924038,,,,space,0.3527,,,,,,,,,,j,1,1.5678,,0,79,79,80,1,Mittens need nutrients,j,,,
,,,,,,,,4102,2022-04-06_19h17.44.080,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04924038,,,,space,0.341,,,,,,,,,,f,1,1.5055,,0,80,80,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,4102,2022-04-06_19h17.44.080,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04924038,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.5061
