SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.1854,,,,,,,,,,j,1,1.1011,,0,7,7,113,1,Magenta is a shape,j,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.3143,,,,,,,,,,f,1,2.6194,,0,8,8,47,1,The number five can always be further divided,f,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.227,,,,,,,,,,f,1,1.4862,,0,9,9,52,1,Frogs reproduce,f,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.2048,,,,,,,,,,j,1,1.4975,,0,10,10,109,1,A square is a color,j,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.5667,,,,,,,,,,j,1,3.813,,0,11,11,64,1,Echoes are composed of matter,j,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.3508,,,,,,,,,,j,1,2.8685,,0,12,12,123,1,Mississippi is a country,j,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.3838,,,,,,,,,,f,1,2.1825,,0,13,13,53,1,Bricks can be put in a container,f,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.6891,,,,,,,,,,j,1,6.443,,0,14,14,28,1,Space cannot go on forever,j,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.2727,,,,,,,,,,f,1,1.7151,,0,15,15,71,1,Oaks reproduce,f,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.9171,,,,,,,,,,j,1,3.6473,,0,16,16,84,1,Silence is composed of matter,j,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.5264,,,,,,,,,,j,1,6.4974,,0,17,17,18,1,Time has an end,j,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.4086,,,,,,,,,,j,1,1.6044,,0,18,18,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.5239,,,,,,,,,,j,1,2.6405,,0,19,19,45,1,The number five can go on forever,j,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.4348,,,,,,,,,,j,1,1.3899,,0,20,20,62,1,Helicopters reproduce,j,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.2753,,,,,,,,,,f,1,1.4304,,0,21,21,19,1,Time is endless,f,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.3864,,,,,,,,,,f,1,1.2653,,0,22,22,7,1,A minute can always be further divided,f,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.3866,,,,,,,,,,f,1,1.1653,,0,23,23,39,1,Numbers can always be further divided,f,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.3227,,,,,,,,,,j,1,0.9525,,0,24,24,122,1,The Earth is a star,j,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.3193,,,,,,,,,,f,1,0.7981,,0,25,25,51,1,Tigers reproduce,f,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.3338,,,,,,,,,,f,1,2.0627,,0,26,26,75,1,Frost is composed of matter,f,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.3223,,,,,,,,,,f,1,0.9155,,0,27,27,49,1,Pelicans are alive,f,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.84,,,,,,,,,,f,1,1.1826,,0,28,28,35,1,Numbers are endless,f,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.7046,,,,,,,,,,f,0,1.075,,0,29,29,11,1,An inch is endless,j,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.3117,,,,,,,,,,j,1,1.7458,,0,30,30,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.6897,,,,,,,,,,j,1,1.6642,,0,31,31,66,1,Music has a molecular structure,j,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.451,,,,,,,,,,j,1,1.2392,,0,32,32,16,1,Time is finite,j,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.3842,,,,,,,,,,f,1,1.4695,,0,33,33,33,1,Numbers are infinite,f,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.538,,,,,,,,,,f,1,1.2374,,0,34,34,17,1,Time is infinite,f,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.5091,,,,,,,,,,j,1,1.3192,,0,35,35,59,1,Comets are alive,j,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.4559,,,,,,,,,,j,1,1.6663,,0,36,36,58,1,Clocks are alive,j,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.3842,,,,,,,,,,j,1,2.0306,,0,37,37,20,1,Time cannot go on forever,j,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.4173,,,,,,,,,,f,1,1.6134,,0,38,38,31,1,Space can always be further divided,f,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.3685,,,,,,,,,,f,1,1.379,,0,39,39,102,1,The Earth is a planet,f,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,2.5378,,,,,,,,,,j,1,1.4008,space,0,40,40,87,1,Dreams have a molecular structure,j,1.7004,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.7906,,,,,,,,,,f,1,2.1511,,0,41,41,107,1,A pencil is used to write,f,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.2904,,,,,,,,,,j,1,1.1799,,0,42,42,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.3189,,,,,,,,,,f,1,2.9139,,0,43,43,42,1,The number five has an end,f,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.19,,,,,,,,,,j,1,1.9647,,0,44,44,1,1,A minute is infinite,j,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.2343,,,,,,,,,,j,1,1.5993,,0,45,45,127,1,A zebra is used to write,j,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.2617,,,,,,,,,,f,1,2.3555,,0,46,46,44,1,The number five cannot go on forever,f,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.2181,,,,,,,,,,j,1,1.7807,,0,47,47,36,1,Numbers cannot go on forever,j,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.234,,,,,,,,,,f,1,1.0347,,0,48,48,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.875,,,,,,,,,,j,1,4.0129,,0,49,49,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.2528,,,,,,,,,,f,1,1.4866,,0,50,50,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.4381,,,,,,,,,,f,1,2.5874,,0,51,51,106,1,Humans cannot breathe water,f,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.3849,,,,,,,,,,j,1,1.3312,,0,52,52,61,1,Sailboats reproduce,j,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.3838,,,,,,,,,,j,1,1.9704,,0,53,53,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.5173,,,,,,,,,,j,1,3.521,,0,54,54,6,1,A minute cannot always be further divided,j,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.4683,,,,,,,,,,j,1,2.1226,,0,55,55,30,1,Space cannot always be further divided,j,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.4674,,,,,,,,,,f,1,1.2981,,0,56,56,25,1,Space is infinite,f,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.434,,,,,,,,,,f,1,1.2324,,0,57,57,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.5566,,,,,,,,,,f,1,2.9014,,0,58,58,40,1,The number five is finite,f,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.4782,,,,,,,,,,f,1,1.0858,,0,59,59,21,1,Time can go on forever,f,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.4672,,,,,,,,,,f,1,1.3989,,0,60,60,74,1,Foam is composed of matter,f,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.6588,,,,,,,,,,f,1,1.1047,,0,61,61,105,1,There are fifty states in the United States,f,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.4053,,,,,,,,,,f,1,0.8559,,0,62,62,70,1,Grass needs nutrients,f,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.4244,,,,,,,,,,f,1,1.4,,0,63,63,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.4842,,,,,,,,,,j,1,1.7302,,0,64,64,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.4398,,,,,,,,,,j,1,1.3978,,0,65,65,26,1,Space has an end,j,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.4678,,,,,,,,,,j,1,2.4213,,0,66,66,60,1,Robots need nutrients,j,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.3224,,,,,,,,,,j,1,1.4125,,0,67,67,32,1,Numbers are finite,j,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.4172,,,,,,,,,,f,1,2.38,,0,68,68,94,1,Orange is a color,f,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.3008,,,,,,,,,,j,0,1.4307,,0,69,69,8,1,An inch is finite,f,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.484,,,,,,,,,,j,1,3.723,,0,70,70,34,1,Numbers have an end,j,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.3851,,,,,,,,,,f,1,1.4777,,0,71,71,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.3334,,,,,,,,,,j,1,2.5915,,0,72,72,83,1,Songs can be put in a container,j,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,1.0397,,,,,,,,,,f,0,2.6803,,0,73,73,9,1,An inch is infinite,j,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.6206,,,,,,,,,,f,1,3.372,,0,74,74,2,1,A minute has an end,f,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.3607,,,,,,,,,,f,1,1.881,,0,75,75,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.3945,,,,,,,,,,f,1,1.2825,,0,76,76,23,1,Time can always be further divided,f,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.2842,,,,,,,,,,j,1,1.112,,0,77,77,79,1,Forks are alive,j,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.318,,,,,,,,,,f,1,1.1326,,0,78,78,98,1,A clock is used to tell time,f,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.4007,,,,,,,,,,f,1,1.0294,,0,79,79,48,1,Crocodiles are alive,f,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,space,0.3841,,,,,,,,,,j,1,1.3877,,0,80,80,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,6935,2022-04-06_17h58.13.744,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.334
