SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,j,1,2.01,space,0.287,0,6,6,9,1,Humans cannot eat food,j,,,,,,,,,,,,,,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,f,1,0.938,space,0.186,0,7,7,2,1,Magenta is a color,f,,,,,,,,,,,,,,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,f,1,1.318,space,0.164,0,8,8,3,1,A clock is used to tell time,f,,,,,,,,,,,,,,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,j,1,1.587,space,0.136,0,9,9,6,1,Jupiter is the planet we live on,j,,,,,,,,,,,,,,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.334,,,,,,,,space,7.719,j,1,1.671,,0,0,0,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.244,,,,,,,,,,j,1,1.554,,0,1,1,63,1,Color can be put in a container,j,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.325,,,,,,,,,,f,1,1.143,,0,2,2,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.3,,,,,,,,,,j,1,1.702,,0,3,3,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.62,,,,,,,,,,j,0,1.825,,0,4,4,2,1,A minute has an end,f,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.285,,,,,,,,,,j,0,2.68,,0,5,5,42,1,The number five has an end,f,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.272,,,,,,,,,,f,1,1.202,,0,6,6,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.216,,,,,,,,,,f,1,2.685,,0,7,7,74,1,Foam is composed of matter,f,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.388,,,,,,,,,,f,1,2.993,,0,8,8,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.367,,,,,,,,,,f,1,2.166,,0,9,9,44,1,The number five cannot go on forever,f,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.269,,,,,,,,,,f,1,3.4,,0,10,10,98,1,A clock is used to tell time,f,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.282,,,,,,,,,,j,1,1.238,,0,11,11,60,1,Robots need nutrients,j,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.273,,,,,,,,,,f,1,1.339,,0,12,12,71,1,Oaks reproduce,f,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.3,,,,,,,,,,j,1,1.167,,0,13,13,125,1,There are ninty states in the United States,j,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.295,,,,,,,,,,j,1,1.273,,0,14,14,115,1,Yellow is an animal,j,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.389,,,,,,,,,,f,0,3.324,,0,15,15,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.288,,,,,,,,,,f,1,0.984,,0,16,16,49,1,Pelicans are alive,f,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.222,,,,,,,,,,j,1,1.517,,0,17,17,118,1,A horse is used to tell time,j,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.217,,,,,,,,,,f,1,1.501,,0,18,18,106,1,Humans cannot breathe water,f,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.166,,,,,,,,,,j,1,1.155,,0,19,19,61,1,Sailboats reproduce,j,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.123,,,,,,,,,,j,1,1.915,,0,20,20,64,1,Echoes are composed of matter,j,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.19,,,,,,,,,,j,1,2.071,,0,21,21,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.22,,,,,,,,,,j,1,1.417,,0,22,22,9,1,An inch is infinite,j,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.437,,,,,,,,,,f,0,2.345,,0,23,23,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.206,,,,,,,,,,f,1,2.452,,0,24,24,4,1,A minute cannot go on forever,f,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.444,,,,,,,,,,f,0,2.633,,0,25,25,30,1,Space cannot always be further divided,j,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.271,,,,,,,,,,j,1,1.566,,0,26,26,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.203,,,,,,,,,,f,1,1.355,,0,27,27,21,1,Time can go on forever,f,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.139,,,,,,,,,,f,1,1.539,,0,28,28,69,1,Bacteria are alive,f,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.158,,,,,,,,,,j,1,1.405,,0,29,29,65,1,Shadows are composed of matter,j,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.135,,,,,,,,,,j,1,1.455,,0,30,30,127,1,A zebra is used to write,j,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.17,,,,,,,,,,f,1,1.704,,0,31,31,75,1,Frost is composed of matter,f,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.114,,,,,,,,,,f,1,1.302,,0,32,32,27,1,Space is endless,f,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.154,,,,,,,,,,j,1,1.31,,0,33,33,28,1,Space cannot go on forever,j,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.209,,,,,,,,,,f,1,1.82,,0,34,34,53,1,Bricks can be put in a container,f,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.131,,,,,,,,,,j,1,1.693,,0,35,35,86,1,Words have a molecular structure,j,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.088,,,,,,,,,,j,1,1.304,,0,36,36,26,1,Space has an end,j,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.109,,,,,,,,,,j,1,1.151,,0,37,37,59,1,Comets are alive,j,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.09,,,,,,,,,,j,1,1.095,,0,38,38,122,1,The Earth is a star,j,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.101,,,,,,,,,,j,0,1.797,,0,39,39,23,1,Time can always be further divided,f,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,1.063,,,,,,,,,,f,1,1.582,space,0,40,40,70,1,Grass needs nutrients,f,10.217,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.146,,,,,,,,,,f,1,1.354,,0,41,41,68,1,Algae is alive,f,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.207,,,,,,,,,,f,1,1.49,,0,42,42,37,1,Numbers can go on forever,f,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.218,,,,,,,,,,j,1,1.356,,0,43,43,20,1,Time cannot go on forever,j,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.133,,,,,,,,,,j,0,1.538,,0,44,44,31,1,Space can always be further divided,f,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.083,,,,,,,,,,j,1,1.173,,0,45,45,5,1,A minute can go on forever,j,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.114,,,,,,,,,,j,1,1.098,,0,46,46,113,1,Magenta is a shape,j,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.136,,,,,,,,,,f,1,0.984,,0,47,47,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.125,,,,,,,,,,f,1,1.106,,0,48,48,52,1,Frogs reproduce,f,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.115,,,,,,,,,,j,1,1.001,,0,49,49,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.157,,,,,,,,,,f,1,1.038,,0,50,50,29,1,Space can go on forever,f,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.127,,,,,,,,,,j,1,1.761,,0,51,51,16,1,Time is finite,j,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.14,,,,,,,,,,f,1,1.076,,0,52,52,91,1,A circle is a shape,f,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.124,,,,,,,,,,j,1,0.942,,0,53,53,58,1,Clocks are alive,j,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.768,,,,,,,,,,f,0,1.132,,0,54,54,11,1,An inch is endless,j,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.127,,,,,,,,,,f,1,1.26,,0,55,55,94,1,Orange is a color,f,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.157,,,,,,,,,,f,1,1.096,,0,56,56,100,1,A truck is a vehicle,f,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.125,,,,,,,,,,f,0,1.657,,0,57,57,34,1,Numbers have an end,j,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.085,,,,,,,,,,f,1,1.336,,0,58,58,102,1,The Earth is a planet,f,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.12,,,,,,,,,,f,1,1.092,,0,59,59,103,1,The United States is a country,f,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.159,,,,,,,,,,f,0,1.654,,0,60,60,32,1,Numbers are finite,j,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.122,,,,,,,,,,j,1,1.089,,0,61,61,13,1,An inch can go on forever,j,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.184,,,,,,,,,,f,1,1.469,,0,62,62,89,1,A square is a shape,f,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.126,,,,,,,,,,f,1,1.835,,0,63,63,72,1,Mushrooms reproduce,f,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.157,,,,,,,,,,f,1,1.717,,0,64,64,90,1,A triangle is not an animal,f,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.118,,,,,,,,,,f,1,1.017,,0,65,65,48,1,Crocodiles are alive,f,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.101,,,,,,,,,,f,1,1.282,,0,66,66,104,1,The United States has a president,f,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.104,,,,,,,,,,j,1,2.397,,0,67,67,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.103,,,,,,,,,,j,1,1.772,,0,68,68,80,1,Mittens need nutrients,j,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.103,,,,,,,,,,j,1,1.068,,0,69,69,111,1,A circle is a flavor,j,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.064,,,,,,,,,,f,1,1.735,,0,70,70,17,1,Time is infinite,f,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.084,,,,,,,,,,j,1,2.253,,0,71,71,83,1,Songs can be put in a container,j,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.155,,,,,,,,,,f,1,2.13,,0,72,72,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.089,,,,,,,,,,j,1,2.306,,0,73,73,6,1,A minute cannot always be further divided,j,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.123,,,,,,,,,,j,1,1.585,,0,74,74,84,1,Silence is composed of matter,j,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.101,,,,,,,,,,j,1,1.925,,0,75,75,36,1,Numbers cannot go on forever,j,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.158,,,,,,,,,,f,1,1.205,,0,76,76,107,1,A pencil is used to write,f,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.108,,,,,,,,,,j,0,1.073,,0,77,77,8,1,An inch is finite,f,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.142,,,,,,,,,,f,1,0.905,,0,78,78,51,1,Tigers reproduce,f,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.123,,,,,,,,,,f,1,1.96,,0,79,79,33,1,Numbers are infinite,f,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,space,0.125,,,,,,,,,,j,1,1.148,,0,80,80,120,1,A truck is an animal,j,,,
,,,,,,,,4620,2022-04-06_16h31.44.709,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,29.97601918,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.708
